experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_6,Joint MD,193.13793103448276,138.24137931034483,reg_m1,reg_m2,0.07504948873968692,"[0.4240247443698435, 0.5759752556301566]",0.01947227703218033,True
experiment_6,Joint MD,193.13793103448276,131.3793103448276,reg_m1,reg_m2,0.07530468208427221,"[0.4241523410421361, 0.5758476589578639]",0.019492672379781903,True
experiment_6,Joint MD,193.13793103448276,103.93103448275862,reg_m1,reg_m2,0.07582959967513297,"[0.42441479983756647, 0.5755852001624335]",0.019458247023364992,True
experiment_6,Joint MD,193.13793103448276,117.6551724137931,reg_m1,reg_m2,0.07566314849353417,"[0.4243315742467671, 0.575668425753233]",0.01955749605027252,True
experiment_6,Joint MD,193.13793103448276,124.51724137931033,reg_m1,reg_m2,0.07563759854893948,"[0.42431879927446975, 0.5756812007255303]",0.01957946795654604,True
experiment_6,Joint MD,193.13793103448276,145.10344827586206,reg_m1,reg_m2,0.07470892781378918,"[0.42385446390689463, 0.5761455360931055]",0.019485260034178723,True
experiment_6,Joint MD,193.13793103448276,151.9655172413793,reg_m1,reg_m2,0.07460744122268492,"[0.42380372061134247, 0.5761962793886576]",0.019489241314815903,True
experiment_6,Joint MD,193.13793103448276,158.82758620689654,reg_m1,reg_m2,0.07422956262483227,"[0.4236147813124161, 0.5763852186875839]",0.01950809416118817,True
experiment_6,Joint MD,193.13793103448276,165.68965517241378,reg_m1,reg_m2,0.07410190733180799,"[0.42355095366590395, 0.576449046334096]",0.019566841287786636,True
experiment_6,Joint MD,193.13793103448276,193.13793103448276,reg_m1,reg_m2,0.07650886589009387,"[0.42475443294504694, 0.5752455670549531]",0.021622929924089016,True
experiment_6,Joint MD,193.13793103448276,172.55172413793102,reg_m1,reg_m2,0.0746354796050056,"[0.42381773980250276, 0.5761822601974972]",0.019646927394844957,True
experiment_6,Joint MD,193.13793103448276,179.41379310344826,reg_m1,reg_m2,0.07435743961238989,"[0.42367871980619487, 0.576321280193805]",0.01964737535376651,True
experiment_6,Joint MD,193.13793103448276,200.0,reg_m1,reg_m2,0.07415884616787766,"[0.4235794230839388, 0.5764205769160612]",0.022489823731362425,True
experiment_6,Joint MD,193.13793103448276,186.27586206896552,reg_m1,reg_m2,0.07657225945042506,"[0.42478612972521257, 0.5752138702747875]",0.019808843708448595,True
experiment_6,Joint MD,200.0,35.310344827586206,reg_m1,reg_m2,0.07607520571541498,"[0.4245376028577075, 0.5754623971422925]",0.019259202658143983,True
experiment_6,Joint MD,200.0,14.724137931034482,reg_m1,reg_m2,0.0989279858729637,"[0.43596399293648186, 0.5640360070635182]",0.01923572069617413,True
experiment_6,Joint MD,200.0,21.586206896551722,reg_m1,reg_m2,0.08546114994895437,"[0.4292305749744772, 0.5707694250255229]",0.019247016430444443,True
experiment_6,Joint MD,200.0,7.862068965517241,reg_m1,reg_m2,0.12782185135349539,"[0.4504109256767477, 0.5495890743232523]",0.019216698497359925,True
experiment_6,Joint MD,200.0,28.448275862068964,reg_m1,reg_m2,0.07918915325078846,"[0.42609457662539424, 0.5739054233746058]",0.019254967327732287,True
experiment_6,Joint MD,200.0,1.0,reg_m1,reg_m2,0.20817912038798847,"[0.4905895601939942, 0.5094104398060058]",0.019159474556694922,True
experiment_6,Joint MD,200.0,62.75862068965517,reg_m1,reg_m2,0.07471819116661821,"[0.42385909558330903, 0.5761409044166909]",0.019351442885127156,True
experiment_6,Joint MD,200.0,42.172413793103445,reg_m1,reg_m2,0.0748648640514491,"[0.42393243202572456, 0.5760675679742755]",0.0192425543342304,True
experiment_6,Joint MD,200.0,69.62068965517241,reg_m1,reg_m2,0.07556172517947979,"[0.4242808625897399, 0.5757191374102602]",0.019352308775938392,True
experiment_6,Joint MD,200.0,55.89655172413793,reg_m1,reg_m2,0.07384429957954264,"[0.4234221497897713, 0.5765778502102287]",0.019304992778458176,True
experiment_6,Joint MD,200.0,49.03448275862069,reg_m1,reg_m2,0.07357168330136288,"[0.42328584165068145, 0.5767141583493186]",0.019341460653490867,True
experiment_6,Joint MD,200.0,76.48275862068965,reg_m1,reg_m2,0.07514557371322977,"[0.42407278685661487, 0.5759272131433851]",0.019383434109383316,True
experiment_6,Joint MD,200.0,83.34482758620689,reg_m1,reg_m2,0.07454444511125091,"[0.42377222255562547, 0.5762277774443746]",0.01933559824564104,True
experiment_6,Joint MD,200.0,110.79310344827586,reg_m1,reg_m2,0.07548034837026035,"[0.42424017418513016, 0.5757598258148698]",0.019532327340464062,True
experiment_6,Joint MD,200.0,97.06896551724138,reg_m1,reg_m2,0.07564418270768697,"[0.42432209135384347, 0.5756779086461565]",0.019419549224034938,True
experiment_6,Joint MD,200.0,90.20689655172413,reg_m1,reg_m2,0.07515487788887504,"[0.4240774389444375, 0.5759225610555625]",0.01937325768343709,True
experiment_6,Joint MD,200.0,103.93103448275862,reg_m1,reg_m2,0.07512885071333608,"[0.42406442535666805, 0.575935574643332]",0.019543967479971693,True
experiment_6,Joint MD,200.0,117.6551724137931,reg_m1,reg_m2,0.07606203809295065,"[0.42453101904647533, 0.5754689809535247]",0.019501376224648315,True
experiment_6,Joint MD,200.0,124.51724137931033,reg_m1,reg_m2,0.07555306049452093,"[0.4242765302472605, 0.5757234697527396]",0.019578551170921846,True
experiment_6,Joint MD,200.0,138.24137931034483,reg_m1,reg_m2,0.07536751221993482,"[0.4241837561099674, 0.5758162438900326]",0.019465441233830198,True
experiment_6,Joint MD,200.0,131.3793103448276,reg_m1,reg_m2,0.07538611228031178,"[0.42419305614015584, 0.5758069438598441]",0.01950639220840467,True
experiment_6,Joint MD,200.0,145.10344827586206,reg_m1,reg_m2,0.07492838869469154,"[0.4239641943473457, 0.5760358056526542]",0.019465409642595657,True
experiment_6,Joint MD,200.0,151.9655172413793,reg_m1,reg_m2,0.07465196080660208,"[0.42382598040330105, 0.576174019596699]",0.019554695911395113,True
experiment_6,Joint MD,200.0,158.82758620689654,reg_m1,reg_m2,0.07457943262376965,"[0.42378971631188483, 0.5762102836881152]",0.01952598293978228,True
experiment_6,Joint MD,200.0,165.68965517241378,reg_m1,reg_m2,0.07435858466203998,"[0.42367929233102, 0.57632070766898]",0.01953809649500889,True
experiment_6,Joint MD,200.0,179.41379310344826,reg_m1,reg_m2,0.07404101156102894,"[0.4235205057805144, 0.5764794942194855]",0.019721879397338018,True
experiment_6,Joint MD,200.0,172.55172413793102,reg_m1,reg_m2,0.07429933155839502,"[0.4236496657791975, 0.5763503342208025]",0.019668602464866156,True
experiment_6,Joint MD,200.0,193.13793103448276,reg_m1,reg_m2,0.07701632375084277,"[0.4250081618754214, 0.5749918381245787]",0.0199024332859066,True
experiment_6,Joint MD,200.0,186.27586206896552,reg_m1,reg_m2,0.07413097608743441,"[0.4235654880437172, 0.5764345119562828]",0.019800037267981827,True
experiment_6,Joint MD,200.0,200.0,reg_m1,reg_m2,0.07567222221138098,"[0.42433611110569047, 0.5756638888943095]",0.021852209121875438,True
experiment_6,Simple WS,0.05,,learning_rate,,0.03554523090301803,"[0.36872738454849097, 0.631272615451509]",1.9051154847797218,True
