experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_2,Joint MD,193.13793103448276,117.6551724137931,reg_m1,reg_m2,0.17530990217296594,"[0.592654951086483, 0.4073450489135171]",0.020716132003211308,True
experiment_2,Joint MD,193.13793103448276,97.06896551724138,reg_m1,reg_m2,0.17373488037811474,"[0.5918674401890573, 0.4081325598109426]",0.0206481531312618,True
experiment_2,Joint MD,193.13793103448276,124.51724137931033,reg_m1,reg_m2,0.17495617956332493,"[0.5924780897816625, 0.40752191021833756]",0.02071965988288994,True
experiment_2,Joint MD,193.13793103448276,138.24137931034483,reg_m1,reg_m2,0.17772017089933434,"[0.5938600854496672, 0.4061399145503328]",0.02076078482248445,True
experiment_2,Joint MD,193.13793103448276,131.3793103448276,reg_m1,reg_m2,0.17675703124117548,"[0.5933785156205877, 0.40662148437941226]",0.02077504915246243,True
experiment_2,Joint MD,193.13793103448276,145.10344827586206,reg_m1,reg_m2,0.1807606200411706,"[0.5953803100205853, 0.4046196899794147]",0.02074498317607782,True
experiment_2,Joint MD,193.13793103448276,158.82758620689654,reg_m1,reg_m2,0.18602440809899323,"[0.5980122040494966, 0.4019877959505034]",0.02081459512693805,True
experiment_2,Joint MD,193.13793103448276,151.9655172413793,reg_m1,reg_m2,0.18443977381510662,"[0.5972198869075533, 0.4027801130924467]",0.02070099723507705,True
experiment_2,Joint MD,193.13793103448276,165.68965517241378,reg_m1,reg_m2,0.18721616343259773,"[0.5986080817162989, 0.40139191828370113]",0.020811929217083084,True
experiment_2,Joint MD,193.13793103448276,179.41379310344826,reg_m1,reg_m2,0.18479277518592713,"[0.5973963875929635, 0.4026036124070364]",0.02083761641864397,True
experiment_2,Joint MD,193.13793103448276,186.27586206896552,reg_m1,reg_m2,0.18089867103726048,"[0.5954493355186302, 0.4045506644813697]",0.020850177394705936,True
experiment_2,Joint MD,193.13793103448276,193.13793103448276,reg_m1,reg_m2,0.17874080320851216,"[0.5943704016042561, 0.405629598395744]",0.023426142023132916,True
experiment_2,Joint MD,193.13793103448276,172.55172413793102,reg_m1,reg_m2,0.18621726357842788,"[0.5981086317892139, 0.401891368210786]",0.020767403732368763,True
experiment_2,Joint MD,193.13793103448276,200.0,reg_m1,reg_m2,0.18086708375678934,"[0.5954335418783947, 0.40456645812160535]",0.02345546296181949,True
experiment_2,Joint MD,200.0,7.862068965517241,reg_m1,reg_m2,0.07750281933365288,"[0.5437514096668264, 0.45624859033317355]",0.02040870572293425,True
experiment_2,Joint MD,200.0,35.310344827586206,reg_m1,reg_m2,0.15416952626289782,"[0.5820847631314489, 0.41791523686855103]",0.020494162137096737,True
experiment_2,Joint MD,200.0,1.0,reg_m1,reg_m2,0.004664949161099385,"[0.5073324745805496, 0.49266752541945025]",0.02031973312338823,True
experiment_2,Joint MD,200.0,14.724137931034482,reg_m1,reg_m2,0.11900931671714454,"[0.5645046583585723, 0.4354953416414278]",0.020449326521744183,True
experiment_2,Joint MD,200.0,28.448275862068964,reg_m1,reg_m2,0.14662285230750627,"[0.5783114261537532, 0.4216885738462469]",0.02048602705327265,True
experiment_2,Joint MD,200.0,21.586206896551722,reg_m1,reg_m2,0.13657117282214953,"[0.5732855864110747, 0.4267144135889252]",0.02046278509926931,True
experiment_2,Joint MD,200.0,69.62068965517241,reg_m1,reg_m2,0.16958738504411813,"[0.589793692522059, 0.4102063074779409]",0.020620097764616166,True
experiment_2,Joint MD,200.0,55.89655172413793,reg_m1,reg_m2,0.16673305540805922,"[0.5883665277040296, 0.4116334722959704]",0.020530564407325206,True
experiment_2,Joint MD,200.0,62.75862068965517,reg_m1,reg_m2,0.16988580332516406,"[0.589942901662582, 0.41005709833741794]",0.020561904801269397,True
experiment_2,Joint MD,200.0,76.48275862068965,reg_m1,reg_m2,0.17018699711123098,"[0.5900934985556155, 0.40990650144438456]",0.020602107804674124,True
experiment_2,Joint MD,200.0,42.172413793103445,reg_m1,reg_m2,0.16045646150212783,"[0.5852282307510639, 0.41477176924893605]",0.02051966498348546,True
experiment_2,Joint MD,200.0,49.03448275862069,reg_m1,reg_m2,0.16383227198516037,"[0.5869161359925802, 0.4130838640074198]",0.02051586754740381,True
experiment_2,Joint MD,200.0,103.93103448275862,reg_m1,reg_m2,0.17304910819109653,"[0.5915245540955483, 0.40847544590445173]",0.020652528455291988,True
experiment_2,Joint MD,200.0,90.20689655172413,reg_m1,reg_m2,0.173431997546029,"[0.5917159987730145, 0.4082840012269855]",0.02062603704188032,True
experiment_2,Joint MD,200.0,97.06896551724138,reg_m1,reg_m2,0.17386806284319534,"[0.5919340314215977, 0.4080659685784024]",0.02065799090834643,True
experiment_2,Joint MD,200.0,83.34482758620689,reg_m1,reg_m2,0.17146606623620364,"[0.5907330331181018, 0.4092669668818981]",0.020654145324205626,True
experiment_2,Joint MD,200.0,110.79310344827586,reg_m1,reg_m2,0.17441372674285938,"[0.5922068633714297, 0.4077931366285703]",0.020693496575701457,True
experiment_2,Joint MD,200.0,117.6551724137931,reg_m1,reg_m2,0.1751700740843647,"[0.5925850370421823, 0.40741496295781765]",0.020707299632501393,True
experiment_2,Joint MD,200.0,131.3793103448276,reg_m1,reg_m2,0.1762291258879627,"[0.5931145629439813, 0.40688543705601865]",0.02072593422341704,True
experiment_2,Joint MD,200.0,145.10344827586206,reg_m1,reg_m2,0.18048956666760296,"[0.5952447833338015, 0.4047552166661985]",0.02077125217732316,True
experiment_2,Joint MD,200.0,124.51724137931033,reg_m1,reg_m2,0.17548483965799377,"[0.5927424198289969, 0.4072575801710031]",0.02070050717897418,True
experiment_2,Joint MD,200.0,158.82758620689654,reg_m1,reg_m2,0.1852486470576778,"[0.5976243235288389, 0.40237567647116107]",0.020753017449447762,True
experiment_2,Joint MD,200.0,151.9655172413793,reg_m1,reg_m2,0.18268012027201175,"[0.5963400601360059, 0.4036599398639942]",0.020747800412061562,True
experiment_2,Joint MD,200.0,138.24137931034483,reg_m1,reg_m2,0.17839701284757248,"[0.5941985064237862, 0.40580149357621376]",0.020729460931922104,True
experiment_2,Joint MD,200.0,172.55172413793102,reg_m1,reg_m2,0.18791510071486195,"[0.598957550357431, 0.4010424496425691]",0.020713066198633712,True
experiment_2,Joint MD,200.0,186.27586206896552,reg_m1,reg_m2,0.1839333179857352,"[0.5969666589928676, 0.4030333410071324]",0.02074281676203069,True
experiment_2,Joint MD,200.0,179.41379310344826,reg_m1,reg_m2,0.18665506157202238,"[0.5983275307860112, 0.4016724692139888]",0.020825502667875345,True
experiment_2,Joint MD,200.0,193.13793103448276,reg_m1,reg_m2,0.1818800235837274,"[0.5959400117918637, 0.4040599882081363]",0.02083380958708918,True
experiment_2,Joint MD,200.0,165.68965517241378,reg_m1,reg_m2,0.18739655487235168,"[0.5986982774361759, 0.4013017225638242]",0.02077788056077735,True
experiment_2,Joint MD,200.0,200.0,reg_m1,reg_m2,0.1823576098778465,"[0.5961788049389233, 0.4038211950610768]",0.0231558377373927,True
experiment_2,Simple WS,0.05,,learning_rate,,0.11326363465849171,"[0.5616318173292458, 0.4383681826707541]",0.2224009987392062,True
