experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_1,Joint MD,193.13793103448276,97.06896551724138,reg_m1,reg_m2,0.19952698056165039,"[0.19064806434554935, 0.8093519356544506]",0.8787744287950662,True
experiment_1,Joint MD,193.13793103448276,124.51724137931033,reg_m1,reg_m2,0.1856559229715931,"[0.18371253555052075, 0.8162874644494793]",0.8779122329027084,True
experiment_1,Joint MD,193.13793103448276,131.3793103448276,reg_m1,reg_m2,0.17815613431764873,"[0.17996264122354852, 0.8200373587764515]",0.8754851008009517,True
experiment_1,Joint MD,193.13793103448276,110.79310344827586,reg_m1,reg_m2,0.1941661728376475,"[0.18796766048354788, 0.812032339516452]",0.8777134334990577,True
experiment_1,Joint MD,193.13793103448276,138.24137931034483,reg_m1,reg_m2,0.17020307490711634,"[0.1759861115182823, 0.8240138884817176]",0.873960075933802,True
experiment_1,Joint MD,193.13793103448276,151.9655172413793,reg_m1,reg_m2,0.163700676012621,"[0.1727349120710347, 0.8272650879289654]",0.8712016756363914,True
experiment_1,Joint MD,193.13793103448276,103.93103448275862,reg_m1,reg_m2,0.19670959345746564,"[0.18923937079345698, 0.810760629206543]",0.8791879508774697,True
experiment_1,Joint MD,193.13793103448276,158.82758620689654,reg_m1,reg_m2,0.160685673256766,"[0.17122741069310712, 0.8287725893068928]",0.8657239583080645,True
experiment_1,Joint MD,193.13793103448276,165.68965517241378,reg_m1,reg_m2,0.16004825615408416,"[0.17090870214176626, 0.8290912978582338]",0.8603592486510115,True
experiment_1,Joint MD,193.13793103448276,172.55172413793102,reg_m1,reg_m2,0.1596987772720176,"[0.170733962700733, 0.8292660372992671]",0.8630957119183345,True
experiment_1,Joint MD,193.13793103448276,186.27586206896552,reg_m1,reg_m2,0.16091165577447175,"[0.1713404019519601, 0.82865959804804]",0.839937963277748,True
experiment_1,Joint MD,193.13793103448276,193.13793103448276,reg_m1,reg_m2,0.17279229941362972,"[0.17728072377153903, 0.822719276228461]",0.594062723144634,True
experiment_1,Joint MD,193.13793103448276,200.0,reg_m1,reg_m2,0.184372949241693,"[0.18307104868557067, 0.8169289513144293]",0.4394660903146935,True
experiment_1,Joint MD,193.13793103448276,179.41379310344826,reg_m1,reg_m2,0.15913632254284057,"[0.17045273533614444, 0.8295472646638555]",0.8647451928142542,True
experiment_1,Joint MD,200.0,35.310344827586206,reg_m1,reg_m2,0.3283156847732264,"[0.25504241645133735, 0.7449575835486626]",0.8803332656786913,True
experiment_1,Joint MD,200.0,28.448275862068964,reg_m1,reg_m2,0.3774992278087801,"[0.2796341879691142, 0.7203658120308858]",0.8803282971780947,True
experiment_1,Joint MD,200.0,21.586206896551722,reg_m1,reg_m2,0.44625109737428575,"[0.31401012275186707, 0.685989877248133]",0.8804328004724705,True
experiment_1,Joint MD,200.0,14.724137931034482,reg_m1,reg_m2,0.5382476034334409,"[0.3600083757814446, 0.6399916242185554]",0.8805095336483235,True
experiment_1,Joint MD,200.0,1.0,reg_m1,reg_m2,0.7959167675639167,"[0.48884295784668247, 0.5111570421533175]",0.8805078240804414,True
experiment_1,Joint MD,200.0,7.862068965517241,reg_m1,reg_m2,0.6532001684150524,"[0.4174846582722503, 0.5825153417277497]",0.8805052271854008,True
experiment_1,Joint MD,200.0,69.62068965517241,reg_m1,reg_m2,0.2219296955501391,"[0.20184942183979374, 0.7981505781602063]",0.8793089241151595,True
experiment_1,Joint MD,200.0,55.89655172413793,reg_m1,reg_m2,0.2474292098666348,"[0.21459917899804154, 0.7854008210019584]",0.8799343513767907,True
experiment_1,Joint MD,200.0,49.03448275862069,reg_m1,reg_m2,0.2642168801465022,"[0.2229930141379753, 0.7770069858620248]",0.8800330337041481,True
experiment_1,Joint MD,200.0,42.172413793103445,reg_m1,reg_m2,0.29131915796276503,"[0.2365441530461067, 0.7634558469538933]",0.8801090468520367,True
experiment_1,Joint MD,200.0,76.48275862068965,reg_m1,reg_m2,0.21686240190812356,"[0.19931577501878595, 0.800684224981214]",0.8797602257939697,True
experiment_1,Joint MD,200.0,62.75862068965517,reg_m1,reg_m2,0.23279415258700537,"[0.20728165035822682, 0.7927183496417731]",0.8801098782254005,True
experiment_1,Joint MD,200.0,83.34482758620689,reg_m1,reg_m2,0.2084061886017112,"[0.19508766836557975, 0.8049123316344202]",0.8793854414328703,True
experiment_1,Joint MD,200.0,97.06896551724138,reg_m1,reg_m2,0.19967802429146797,"[0.19072358621045815, 0.8092764137895418]",0.8784677655376691,True
experiment_1,Joint MD,200.0,90.20689655172413,reg_m1,reg_m2,0.20346268816667523,"[0.19261591814806178, 0.8073840818519382]",0.8795458584069784,True
experiment_1,Joint MD,200.0,110.79310344827586,reg_m1,reg_m2,0.19513018102553853,"[0.1884496645774934, 0.8115503354225065]",0.8778876211698616,True
experiment_1,Joint MD,200.0,138.24137931034483,reg_m1,reg_m2,0.17484334147791605,"[0.1783062448036822, 0.8216937551963178]",0.874253535737458,True
experiment_1,Joint MD,200.0,103.93103448275862,reg_m1,reg_m2,0.1976136473968554,"[0.18969139776315183, 0.8103086022368481]",0.8796845474718644,True
experiment_1,Joint MD,200.0,131.3793103448276,reg_m1,reg_m2,0.18462034876078998,"[0.18319474844511913, 0.8168052515548808]",0.8766852839316671,True
experiment_1,Joint MD,200.0,124.51724137931033,reg_m1,reg_m2,0.18887382527313737,"[0.1853214867012928, 0.8146785132987071]",0.8779489291126059,True
experiment_1,Joint MD,200.0,145.10344827586206,reg_m1,reg_m2,0.1659387244005901,"[0.17385393626501922, 0.8261460637349808]",0.8739062417625019,True
experiment_1,Joint MD,200.0,117.6551724137931,reg_m1,reg_m2,0.19275346037011457,"[0.1872613042497814, 0.8127386957502185]",0.8778030527809508,True
experiment_1,Joint MD,200.0,151.9655172413793,reg_m1,reg_m2,0.16586888021420626,"[0.17381901417182727, 0.8261809858281727]",0.872596465918716,True
experiment_1,Joint MD,200.0,158.82758620689654,reg_m1,reg_m2,0.16305303230681106,"[0.17241109021812967, 0.8275889097818703]",0.8707832603810843,True
experiment_1,Joint MD,200.0,165.68965517241378,reg_m1,reg_m2,0.16088439929973616,"[0.17132677371459223, 0.8286732262854077]",0.8655957745171475,True
experiment_1,Joint MD,200.0,172.55172413793102,reg_m1,reg_m2,0.16121807104307775,"[0.17149360958626306, 0.828506390413737]",0.8644577615946134,True
experiment_1,Joint MD,200.0,193.13793103448276,reg_m1,reg_m2,0.16573123376435062,"[0.17375019094689947, 0.8262498090531005]",0.8302679857954606,True
experiment_1,Joint MD,200.0,179.41379310344826,reg_m1,reg_m2,0.157907136398461,"[0.16983814226395466, 0.8301618577360453]",0.8619963435144812,True
experiment_1,Joint MD,200.0,186.27586206896552,reg_m1,reg_m2,0.15743304345420056,"[0.16960109579182442, 0.8303989042081755]",0.8569324316092546,True
experiment_1,Joint MD,200.0,200.0,reg_m1,reg_m2,0.17307146542051832,"[0.17742030677498333, 0.8225796932250167]",0.5934498806184392,True
experiment_1,Simple WS,0.05,,learning_rate,,0.18050060016402192,"[0.0006342739827131885, 0.9993657260172868]",0.47031022674257045,True
